1.21063e-05 94 0.113153
1.21063e-05 96 0.0927856
1.21063e-05 98 0.0837334
1.21063e-05 100 0.0475243
1.21063e-05 102 0.101838
1.21063e-05 104 0.0452613
1.21063e-05 106 0.0588397
1.21063e-05 108 0.0792072
1.21063e-05 110 0.0633658
1.21063e-05 112 0.0158414
1.21063e-05 114 0.0769442
1.21063e-05 116 0.0203676
1.21063e-05 118 0.070155
1.21063e-05 120 0.0565766
1.21063e-05 122 0.0927856
1.21063e-05 124 0.0633658
1.21063e-05 126 0.0497874
1.21063e-05 128 0.072418
1.21063e-05 130 0.0792072
1.21063e-05 132 0.0746811
1.21063e-05 134 0.0452613
1.21063e-05 136 0.104101
1.21063e-05 138 0.119942
1.21063e-05 140 0.0475243
1.21063e-05 142 0.104101
1.21063e-05 144 0.0927856
1.21063e-05 146 0.0475243
1.21063e-05 148 0.0859964
1.21063e-05 150 0.0792072
1.21063e-05 152 0.0452613
1.21063e-05 154 0.0520505
1.21063e-05 156 0.0384721
1.21063e-05 158 0.0927856
1.21063e-05 160 0.0633658
1.21063e-05 162 0.033946
1.21063e-05 164 0.0792072
1.21063e-05 166 0.0475243
1.21063e-05 168 0.0384721
1.21063e-05 170 0.0452613
1.21063e-05 172 0.0497874
1.21063e-05 174 0.0859964
1.21063e-05 176 0.0407352
1.21063e-05 178 0.113153
1.21063e-05 180 0.0543135
1.21063e-05 182 0.0407352
1.21063e-05 184 0.0429982
1.21063e-05 186 0.0746811
1.21063e-05 188 0.070155
1.21063e-05 190 0.0520505
1.21063e-05 192 0.0203676
1.21063e-05 194 0.0814703
1.21063e-05 196 0.0226306
1.21063e-05 198 0.0226306
1.21063e-05 200 0.0181045
1.21063e-05 202 0.033946
1.21063e-05 204 0.0543135
1.21063e-05 206 0.0814703
1.21063e-05 208 0.0543135
1.21063e-05 210 0.072418
1.21063e-05 212 0.119942
1.21063e-05 214 0.0633658
1.21063e-05 216 0.0769442
1.21063e-05 218 0.072418
1.21063e-05 220 0.0520505
1.21063e-05 222 0.0497874
1.21063e-05 224 0.0565766
1.21063e-05 226 0.0746811
1.21063e-05 228 0.036209
1.21063e-05 230 0.070155
1.21063e-05 232 0.0520505
1.21063e-05 234 0.0611027
1.21063e-05 236 0.0769442
1.21063e-05 238 0.0746811
1.21063e-05 240 0.070155
1.21063e-05 242 0.0475243
1.21063e-05 244 0.0588397
1.21063e-05 246 0.0316829
1.21063e-05 248 0.0543135
1.21063e-05 250 0.0882595
1.21063e-05 252 0.0497874
1.21063e-05 254 0.070155
1.21063e-05 256 0.0611027
1.21063e-05 258 0.0543135
1.21063e-05 260 0.0294198
1.21063e-05 262 0.0837334
1.21063e-05 264 0.826018
1.21063e-05 266 0.262515
1.21063e-05 268 0.0565766
1.21063e-05 270 0.0452613
1.21063e-05 272 0.0316829
1.21063e-05 274 0.0294198
1.21063e-05 276 0.0384721
1.21063e-05 278 0.0158414
1.21063e-05 280 0.0429982
1.21063e-05 282 0.0203676
1.21063e-05 284 0.0294198
1.21063e-05 286 0.0429982
1.21063e-05 288 0.0565766
1.21063e-05 290 0.0158414
1.21063e-05 292 0.0158414
1.21063e-05 294 0.0203676
1.21063e-05 296 0.0158414
1.21063e-05 298 0.0452613
1.21063e-05 300 0.0520505
1.21063e-05 302 0.0316829
1.21063e-05 304 0.0520505
1.21063e-05 306 0.0316829
1.21063e-05 308 0.0316829
1.21063e-05 310 0.0429982
1.21063e-05 312 0.036209
1.21063e-05 314 0.0316829
1.21063e-05 316 0.0543135
1.21063e-05 318 0.0497874
1.21063e-05 320 0.0316829
1.21063e-05 322 0.0611027
1.21063e-05 324 0.0113153
1.21063e-05 326 0.0633658
1.21063e-05 328 0.0248937
1.21063e-05 330 0.0203676
1.21063e-05 332 0.0271568
1.21063e-05 334 0.0135784
1.21063e-05 336 0.0407352
1.21063e-05 338 0.033946
1.21063e-05 340 0.0452613
1.21063e-05 342 0.0226306
1.21063e-05 344 0.0226306
1.21063e-05 346 0.0429982
1.21063e-05 348 0.0271568
1.21063e-05 350 0.0158414
1.21063e-05 352 0.0656289
1.21063e-05 354 0.0429982
1.21063e-05 356 0.0181045
1.21063e-05 358 0.0135784
1.21063e-05 360 0.0135784
1.21063e-05 362 0.00905226
1.21063e-05 364 0.0316829
1.21063e-05 366 0.0203676
1.21063e-05 368 0.0452613
1.21063e-05 370 0.0316829
1.21063e-05 372 0.0271568
1.21063e-05 374 0.0271568
1.21063e-05 376 0.0497874
1.21063e-05 378 0.0407352
1.21063e-05 380 0.0452613
1.21063e-05 382 0.0158414
1.21063e-05 384 0.033946
1.21063e-05 386 0.00905226
1.21063e-05 388 0.033946
1.21063e-05 390 0.0407352
1.21063e-05 392 0.0294198
1.21063e-05 394 0.033946
1.21063e-05 396 0.0656289
1.21063e-05 398 0.0158414
1.21063e-05 400 0.0135784
1.21063e-05 402 0.0316829
1.21063e-05 404 0.0520505
1.21063e-05 406 0.036209
1.21063e-05 408 0.0316829
1.21063e-05 410 0.033946
1.21063e-05 412 0.00905226
1.21063e-05 414 0.0181045
1.21063e-05 416 0.0226306
1.21063e-05 418 0.0384721
1.21063e-05 420 0.0226306
1.21063e-05 422 0.0294198
1.21063e-05 424 0.0294198
1.21063e-05 426 0.033946
1.21063e-05 428 0.0475243
1.21063e-05 430 0.0203676
1.21063e-05 432 0.0384721
1.21063e-05 434 0.0452613
1.21063e-05 436 0.0226306
1.21063e-05 438 0.0294198
1.21063e-05 440 0.00678919
1.21063e-05 442 0.0248937
1.21063e-05 444 0.0226306
1.21063e-05 446 0.0429982
1.21063e-05 448 0.0882595
1.21063e-05 450 0.128995
1.21063e-05 452 0.0203676
1.21063e-05 454 0.0226306
1.21063e-05 456 0.0271568
1.21063e-05 458 0.033946
1.21063e-05 460 0.0294198
1.21063e-05 462 0.0226306
1.21063e-05 464 0.0407352
1.21063e-05 466 0.0316829
1.21063e-05 468 0.0226306
1.21063e-05 470 0.033946
1.21063e-05 472 0.0181045
1.21063e-05 474 0.0271568
1.21063e-05 476 0.0316829
1.21063e-05 478 0.0543135
1.21063e-05 480 0.033946
1.21063e-05 482 0.0271568
1.21063e-05 484 0.0294198
1.21063e-05 486 0.0226306
1.21063e-05 488 0.0248937
1.21063e-05 490 0.0294198
1.21063e-05 492 0.0452613
1.21063e-05 494 0.0407352
1.21063e-05 496 0.036209
1.21063e-05 498 0.0271568
1.21063e-05 500 0.0316829
1.21063e-05 502 0.00678919
1.21063e-05 504 0.0226306
1.21063e-05 506 0.0248937
1.21063e-05 508 0.0248937
1.21063e-05 510 0.0611027
1.21063e-05 512 0.0497874
1.21063e-05 514 0.0407352
1.21063e-05 516 0.0135784
1.21063e-05 518 0.0158414
1.21063e-05 520 0.0407352
1.21063e-05 522 0.0203676
1.21063e-05 524 0.0158414
1.21063e-05 526 0.0384721
1.21063e-05 528 0.0248937
1.21063e-05 530 0.0203676
1.21063e-05 532 0.00905226
1.21063e-05 534 0.0226306
1.21063e-05 536 0.0158414
1.21063e-05 538 0.0203676
1.21063e-05 540 0.0316829
1.21063e-05 542 0.0271568
1.21063e-05 544 0.0248937
1.21063e-05 546 0.0384721
1.21063e-05 548 0.0158414
1.21063e-05 550 0.0407352
1.21063e-05 552 0.0271568
1.21063e-05 554 0.0226306
1.21063e-05 556 0.0316829
1.21063e-05 558 0.0181045
1.21063e-05 560 0.0226306
1.21063e-05 562 0.0520505
1.21063e-05 564 0.0407352
1.21063e-05 566 0.033946
1.21063e-05 568 0.0271568
1.21063e-05 570 0.00905226
1.21063e-05 572 0.0226306
1.21063e-05 574 0.0181045
1.21063e-05 576 0.0226306
1.21063e-05 578 0.0181045
1.21063e-05 580 0.0316829
1.21063e-05 582 0.0226306
1.21063e-05 584 0.033946
1.21063e-05 586 0.0271568
1.21063e-05 588 0.0181045
1.21063e-05 590 0.0407352
1.21063e-05 592 0.0633658
1.21063e-05 594 0.0429982
1.21063e-05 596 0.00226306
1.21063e-05 598 0.0135784
1.21063e-05 600 0.0181045
1.21063e-05 602 0.0113153
1.21063e-05 604 0.0248937
1.21063e-05 606 0.0158414
1.21063e-05 608 0.0294198
1.21063e-05 610 0.0248937
1.21063e-05 612 0.033946
1.21063e-05 614 0.00905226
1.21063e-05 616 0.0158414
1.21063e-05 618 0.0181045
1.21063e-05 620 0.0520505
1.21063e-05 622 0.0633658
1.21063e-05 624 0.0407352
1.21063e-05 626 0.0203676
1.21063e-05 628 0.0543135
1.21063e-05 630 0.0407352
1.21063e-05 632 0.033946
1.21063e-05 634 0.0475243
1.21063e-05 636 0.0384721
1.21063e-05 638 0.0316829
1.21063e-05 640 0.0294198
1.21063e-05 642 0.0565766
1.21063e-05 644 0.0927856
1.21063e-05 646 0.0792072
1.21063e-05 648 0.0407352
1.21063e-05 650 0.0135784
1.21063e-05 652 0.0203676
1.21063e-05 654 0.0384721
1.21063e-05 656 0.0248937
1.21063e-05 658 0.0226306
1.21063e-05 660 0.0384721
1.21063e-05 662 0.033946
1.21063e-05 664 0.0384721
1.21063e-05 666 0.0294198
1.21063e-05 668 0.0973118
1.21063e-05 670 0.033946
1.21063e-05 672 0.033946
1.21063e-05 674 0.0656289
1.21063e-05 676 0.0158414
1.21063e-05 678 0.036209
1.21063e-05 680 0.0316829
1.21063e-05 682 0.0203676
1.21063e-05 684 0.0203676
1.21063e-05 686 0.0429982
1.21063e-05 688 0.0158414
1.21063e-05 690 0.0294198
1.21063e-05 692 0
1.21063e-05 694 0.0248937
1.21063e-05 696 0.0135784
1.21063e-05 698 0.0407352
1.21063e-05 700 0.0271568
1.21063e-05 702 0.036209
1.21063e-05 704 0.0316829
1.21063e-05 706 0.033946
1.21063e-05 708 0.036209
1.21063e-05 710 0.0135784
1.21063e-05 712 0.0203676
1.21063e-05 714 0.0294198
1.21063e-05 716 0.0203676
1.21063e-05 718 0.0158414
1.21063e-05 720 0.033946
1.21063e-05 722 0.00678919
1.21063e-05 724 0.0294198
1.21063e-05 726 0.033946
1.21063e-05 728 0.0271568
1.21063e-05 730 0.0203676
1.21063e-05 732 0.0520505
1.21063e-05 734 0.0248937
1.21063e-05 736 0
1.21063e-05 738 0.0158414
1.21063e-05 740 0.0271568
1.21063e-05 742 0.033946
1.21063e-05 744 0.0316829
1.21063e-05 746 0.0203676
1.21063e-05 748 0.033946
1.21063e-05 750 0.0181045
1.21063e-05 752 0.0294198
1.21063e-05 754 0.0203676
1.21063e-05 756 0.0271568
1.21063e-05 758 0.0135784
1.21063e-05 760 0.0203676
1.21063e-05 762 0.0248937
1.21063e-05 764 0.033946
1.21063e-05 766 0.0181045
1.21063e-05 768 0.0135784
1.21063e-05 770 0.0158414
1.21063e-05 772 0.0294198
1.21063e-05 774 0.0384721
1.21063e-05 776 0.0271568
1.21063e-05 778 0.0316829
1.21063e-05 780 0
1.21063e-05 782 0.00905226
1.21063e-05 784 0
1.21063e-05 786 0.0226306
1.21063e-05 788 0.0248937
1.21063e-05 790 0.0271568
1.21063e-05 792 0.0294198
1.21063e-05 794 0.0271568
1.21063e-05 796 0.0226306
1.21063e-05 798 0.0294198
1.21063e-05 800 0.0158414
1.21063e-05 802 0.0158414
1.21063e-05 804 0.0113153
1.21063e-05 806 0.0158414
1.21063e-05 808 0.0316829
1.21063e-05 810 0.0113153
1.21063e-05 812 0.00678919
1.21063e-05 814 0.0248937
1.21063e-05 816 0.033946
1.21063e-05 818 0.0384721
1.21063e-05 820 0.0181045
1.21063e-05 822 0.0203676
1.21063e-05 824 0.0226306
1.21063e-05 826 0.0271568
1.21063e-05 828 0.0543135
1.21063e-05 830 0.0452613
1.21063e-05 832 0.16973
1.21063e-05 834 0.0746811
1.21063e-05 836 0.0226306
1.21063e-05 838 0.0271568
1.21063e-05 840 0.0135784
1.21063e-05 842 0.0294198
1.21063e-05 844 0.0135784
1.21063e-05 846 0.00452613
1.21063e-05 848 0.0203676
1.21063e-05 850 0.0181045
1.21063e-05 852 0.0316829
1.21063e-05 854 0.00452613
1.21063e-05 856 0.0158414
1.21063e-05 858 0.0203676
1.21063e-05 860 0.0316829
1.21063e-05 862 0.0158414
1.21063e-05 864 0
1.21063e-05 866 0.0135784
1.21063e-05 868 0.0181045
1.21063e-05 870 0.036209
1.21063e-05 872 0.0294198
1.21063e-05 874 0.0316829
1.21063e-05 876 0.036209
1.21063e-05 878 0.0181045
1.21063e-05 880 0.0226306
1.21063e-05 882 0.0158414
1.21063e-05 884 0.0565766
1.21063e-05 886 0.142573
1.21063e-05 888 0.0475243
1.21063e-05 890 0.0316829
1.21063e-05 892 0.0226306
1.21063e-05 894 0.033946
1.21063e-05 896 0.00226306
1.21063e-05 898 0.0203676
1.21063e-05 900 0.0135784
1.21063e-05 902 0.00452613
1.21063e-05 904 0.0158414
1.21063e-05 906 0.0135784
1.21063e-05 908 0.0248937
1.21063e-05 910 0.0158414
1.21063e-05 912 0.0203676
1.21063e-05 914 0.0294198
1.21063e-05 916 0.0113153
1.21063e-05 918 0.00452613
1.21063e-05 920 0.0203676
1.21063e-05 922 0.0294198
1.21063e-05 924 0.00226306
1.21063e-05 926 0.0475243
1.21063e-05 928 0.135784
1.21063e-05 930 0.0588397
1.21063e-05 932 0.0135784
1.21063e-05 934 0.0294198
1.21063e-05 936 0.0226306
1.21063e-05 938 0.0248937
1.21063e-05 940 0.0429982
1.21063e-05 942 0.248937
1.21063e-05 944 0.156151
1.21063e-05 946 0.0181045
1.21063e-05 948 0.0113153
1.21063e-05 950 0.0135784
1.21063e-05 952 0.0203676
1.21063e-05 954 0.0181045
1.21063e-05 956 0.0248937
1.21063e-05 958 0.0181045
1.21063e-05 960 0.00905226
1.21063e-05 962 0.0181045
1.21063e-05 964 0.0248937
1.21063e-05 966 0.00226306
1.21063e-05 968 0.036209
1.21063e-05 970 0
1.21063e-05 972 0
1.21063e-05 974 0.00678919
1.21063e-05 976 0.00905226
1.21063e-05 978 0.0113153
1.21063e-05 980 0.0135784
1.21063e-05 982 0.0226306
1.21063e-05 984 0.0203676
1.21063e-05 986 0.00905226
1.21063e-05 988 0.0181045
1.21063e-05 990 0.00452613
1.21063e-05 992 0.0158414
1.21063e-05 994 0.0135784
1.21063e-05 996 0.00226306
1.21063e-05 998 0.0316829
1.21063e-05 1000 0.0203676
1.21063e-05 1002 0.0181045
1.21063e-05 1004 0.0135784
1.21063e-05 1006 0.00905226
1.21063e-05 1008 0.0226306
1.21063e-05 1010 0.00226306
1.21063e-05 1012 0.00226306
1.21063e-05 1014 0.00226306
1.21063e-05 1016 0.0271568
1.21063e-05 1018 0.0203676
1.21063e-05 1020 0.00452613
1.21063e-05 1022 0.0226306
1.21063e-05 1024 0.0135784
1.21063e-05 1026 0.0135784
1.21063e-05 1028 0.00678919
1.21063e-05 1030 0.0226306
1.21063e-05 1032 0.0452613
1.21063e-05 1034 0.0135784
1.21063e-05 1036 0.036209
1.21063e-05 1038 0.0158414
1.21063e-05 1040 0.0226306
1.21063e-05 1042 0.0158414
1.21063e-05 1044 0.00452613
1.21063e-05 1046 0.0113153
1.21063e-05 1048 0.0158414
1.21063e-05 1050 0.00452613
1.21063e-05 1052 0.00678919
1.21063e-05 1054 0.0113153
1.21063e-05 1056 0.0158414
1.21063e-05 1058 0.0248937
1.21063e-05 1060 0.0135784
1.21063e-05 1062 0.0226306
1.21063e-05 1064 0.0113153
1.21063e-05 1066 0.00905226
1.21063e-05 1068 0.00678919
1.21063e-05 1070 0.033946
1.21063e-05 1072 0.0203676
1.21063e-05 1074 0.0158414
1.21063e-05 1076 0.00678919
1.21063e-05 1078 0.00678919
1.21063e-05 1080 0.0158414
1.21063e-05 1082 0.0407352
1.21063e-05 1084 0.00905226
1.21063e-05 1086 0.00226306
1.21063e-05 1088 0.0113153
1.21063e-05 1090 0.00678919
1.21063e-05 1092 0.0113153
1.21063e-05 1094 0.00452613
1.21063e-05 1096 0.00678919
1.21063e-05 1098 0.0135784
1.21063e-05 1100 0.0452613
1.21063e-05 1102 0.124469
1.21063e-05 1104 0.142573
1.21063e-05 1106 0.0203676
1.21063e-05 1108 0.0135784
1.21063e-05 1110 0.0316829
1.21063e-05 1112 0.0452613
1.21063e-05 1114 0.0226306
1.21063e-05 1116 0.0113153
1.21063e-05 1118 0.0158414
1.21063e-05 1120 0.00905226
1.21063e-05 1122 0.00678919
1.21063e-05 1124 0.0158414
1.21063e-05 1126 0.00905226
1.21063e-05 1128 0.0113153
1.21063e-05 1130 0.00905226
1.21063e-05 1132 0.00678919
1.21063e-05 1134 0.0316829
1.21063e-05 1136 0.149362
1.21063e-05 1138 0.319092
1.21063e-05 1140 0.0905226
1.21063e-05 1142 0.0271568
1.21063e-05 1144 0.00678919
1.21063e-05 1146 0.0158414
1.21063e-05 1148 0.0294198
1.21063e-05 1150 0.0158414
1.21063e-05 1152 0.00905226
1.21063e-05 1154 0.0113153
1.21063e-05 1156 0.00678919
1.21063e-05 1158 0.0226306
1.21063e-05 1160 0.0113153
1.21063e-05 1162 0.0135784
1.21063e-05 1164 0.0158414
1.21063e-05 1166 0.0271568
1.21063e-05 1168 0.0248937
1.21063e-05 1170 0.0135784
1.21063e-05 1172 0.0135784
1.21063e-05 1174 0.00905226
1.21063e-05 1176 0.00678919
1.21063e-05 1178 0.0158414
1.21063e-05 1180 0.00452613
1.21063e-05 1182 0.0226306
1.21063e-05 1184 0.0158414
1.21063e-05 1186 0.0158414
1.21063e-05 1188 0.0294198
1.21063e-05 1190 0.00678919
1.21063e-05 1192 0.0135784
1.21063e-05 1194 0.00905226
1.21063e-05 1196 0.0203676
1.21063e-05 1198 0.0158414
1.21063e-05 1200 0.0158414
1.21063e-05 1202 0.0203676
1.21063e-05 1204 0.00678919
1.21063e-05 1206 0.00905226
1.21063e-05 1208 0.0113153
1.21063e-05 1210 0.00905226
1.21063e-05 1212 0.0203676
1.21063e-05 1214 0.0203676
1.21063e-05 1216 0.0203676
1.21063e-05 1218 0.0158414
1.21063e-05 1220 0.00905226
1.21063e-05 1222 0.00452613
1.21063e-05 1224 0.0113153
1.21063e-05 1226 0.00678919
1.21063e-05 1228 0
1.21063e-05 1230 0.0181045
1.21063e-05 1232 0.0226306
1.21063e-05 1234 0.00452613
1.21063e-05 1236 0.00452613
1.21063e-05 1238 0.00226306
1.21063e-05 1240 0.0226306
1.21063e-05 1242 0.00452613
1.21063e-05 1244 0.0135784
1.21063e-05 1246 0.00905226
1.21063e-05 1248 0.00226306
1.21063e-05 1250 0.00226306
1.21063e-05 1252 0.0181045
1.21063e-05 1254 0.0135784
1.21063e-05 1256 0.00905226
1.21063e-05 1258 0.0135784
1.21063e-05 1260 0.00226306
1.21063e-05 1262 0.00452613
1.21063e-05 1264 0.0113153
1.21063e-05 1266 0.0135784
1.21063e-05 1268 0.00452613
1.21063e-05 1270 0.00226306
1.21063e-05 1272 0.0113153
1.21063e-05 1274 0.00905226
1.21063e-05 1276 0.0135784
1.21063e-05 1278 0.0113153
1.21063e-05 1280 0.00452613
1.21063e-05 1282 0.00452613
1.21063e-05 1284 0.00226306
1.21063e-05 1286 0
1.21063e-05 1288 0.00678919
1.21063e-05 1290 0.00905226
1.21063e-05 1292 0.0181045
1.21063e-05 1294 0.0181045
1.21063e-05 1296 0.0113153
1.21063e-05 1298 0.00905226
1.21063e-05 1300 0.00678919
1.21063e-05 1302 0.0113153
1.21063e-05 1304 0.0158414
1.21063e-05 1306 0.00226306
1.21063e-05 1308 0.00226306
1.21063e-05 1310 0.0158414
1.21063e-05 1312 0.036209
1.21063e-05 1314 0.0203676
1.21063e-05 1316 0.0226306
1.21063e-05 1318 0.00905226
1.21063e-05 1320 0.00452613
1.21063e-05 1322 0.0316829
1.21063e-05 1324 0.036209
1.21063e-05 1326 0.00678919
1.21063e-05 1328 0.00452613
1.21063e-05 1330 0.0113153
1.21063e-05 1332 0.00905226
1.21063e-05 1334 0.00678919
1.21063e-05 1336 0.0135784
1.21063e-05 1338 0.00905226
1.21063e-05 1340 0
1.21063e-05 1342 0.00905226
1.21063e-05 1344 0.0135784
1.21063e-05 1346 0.0113153
1.21063e-05 1348 0.0226306
1.21063e-05 1350 0.0135784
1.21063e-05 1352 0.00905226
1.21063e-05 1354 0.00905226
1.21063e-05 1356 0.0158414
1.21063e-05 1358 0.00905226
1.21063e-05 1360 0.033946
1.21063e-05 1362 0.0429982
1.21063e-05 1364 0.133521
1.21063e-05 1366 0.0294198
1.21063e-05 1368 0.0271568
1.21063e-05 1370 0.0113153
1.21063e-05 1372 0.00452613
1.21063e-05 1374 0.0203676
1.21063e-05 1376 0.00905226
1.21063e-05 1378 0.00678919
1.21063e-05 1380 0.0113153
1.21063e-05 1382 0.00678919
1.21063e-05 1384 0.00226306
1.21063e-05 1386 0.0158414
1.21063e-05 1388 0.0135784
1.21063e-05 1390 0.0113153
1.21063e-05 1392 0.00678919
1.21063e-05 1394 0.0135784
1.21063e-05 1396 0.00905226
1.21063e-05 1398 0.0158414
1.21063e-05 1400 0.0203676
1.21063e-05 1402 0.00905226
1.21063e-05 1404 0.00226306
1.21063e-05 1406 0.00226306
1.21063e-05 1408 0.0181045
1.21063e-05 1410 0.00905226
1.21063e-05 1412 0.00905226
1.21063e-05 1414 0.0271568
1.21063e-05 1416 0.00226306
1.21063e-05 1418 0.0294198
1.21063e-05 1420 0.0384721
1.21063e-05 1422 0.00226306
1.21063e-05 1424 0.0113153
1.21063e-05 1426 0.0135784
1.21063e-05 1428 0.0135784
1.21063e-05 1430 0.0452613
1.21063e-05 1432 0.0316829
1.21063e-05 1434 0.00452613
1.21063e-05 1436 0.00905226
1.21063e-05 1438 0.00226306
1.21063e-05 1440 0.00226306
1.21063e-05 1442 0.0248937
1.21063e-05 1444 0.0407352
1.21063e-05 1446 0.00905226
1.21063e-05 1448 0.00678919
1.21063e-05 1450 0.00226306
1.21063e-05 1452 0.00678919
1.21063e-05 1454 0.00452613
1.21063e-05 1456 0.0203676
1.21063e-05 1458 0.00226306
1.21063e-05 1460 0.00452613
1.21063e-05 1462 0.0158414
1.21063e-05 1464 0.0181045
1.21063e-05 1466 0.00452613
1.21063e-05 1468 0.0181045
1.21063e-05 1470 0.00678919
1.21063e-05 1472 0.0135784
1.21063e-05 1474 0.0113153
1.21063e-05 1476 0.00226306
1.21063e-05 1478 0
1.21063e-05 1480 0.00905226
1.21063e-05 1482 0.0203676
1.21063e-05 1484 0.0113153
1.21063e-05 1486 0.00226306
1.21063e-05 1488 0.00678919
1.21063e-05 1490 0.0135784
1.21063e-05 1492 0.0158414
1.21063e-05 1494 0.00452613
1.21063e-05 1496 0.00678919
1.21063e-05 1498 0.0113153
1.21063e-05 1500 0.00678919
1.21063e-05 1502 0.00678919
1.21063e-05 1504 0.00905226
1.21063e-05 1506 0.0113153
1.21063e-05 1508 0.00905226
1.21063e-05 1510 0.00678919
1.21063e-05 1512 0.0158414
1.21063e-05 1514 0.0203676
1.21063e-05 1516 0.0158414
1.21063e-05 1518 0.0113153
1.21063e-05 1520 0.0135784
1.21063e-05 1522 0.0203676
1.21063e-05 1524 0.00678919
1.21063e-05 1526 0.0158414
1.21063e-05 1528 0.00452613
1.21063e-05 1530 0.00452613
1.21063e-05 1532 0.00905226
1.21063e-05 1534 0.00226306
1.21063e-05 1536 0.0135784
1.21063e-05 1538 0.0248937
1.21063e-05 1540 0.00452613
1.21063e-05 1542 0.0135784
1.21063e-05 1544 0.00678919
1.21063e-05 1546 0
1.21063e-05 1548 0.00678919
1.21063e-05 1550 0.00905226
1.21063e-05 1552 0.00226306
1.21063e-05 1554 0.00226306
1.21063e-05 1556 0.00678919
1.21063e-05 1558 0.00452613
1.21063e-05 1560 0.0248937
1.21063e-05 1562 0
1.21063e-05 1564 0.0181045
1.21063e-05 1566 0.00226306
1.21063e-05 1568 0.00226306
1.21063e-05 1570 0.00452613
1.21063e-05 1572 0.00226306
1.21063e-05 1574 0.0158414
1.21063e-05 1576 0.00226306
1.21063e-05 1578 0.00905226
1.21063e-05 1580 0.0203676
1.21063e-05 1582 0.0113153
1.21063e-05 1584 0.0113153
1.21063e-05 1586 0.00452613
1.21063e-05 1588 0.00905226
1.21063e-05 1590 0
1.21063e-05 1592 0.00905226
1.21063e-05 1594 0.00452613
1.21063e-05 1596 0.0113153
1.21063e-05 1598 0
1.21063e-05 1600 0.00226306
1.21063e-05 1602 0.00905226
1.21063e-05 1604 0.00678919
1.21063e-05 1606 0.0158414
1.21063e-05 1608 0.00678919
1.21063e-05 1610 0.00678919
1.21063e-05 1612 0.00452613
1.21063e-05 1614 0.0203676
1.21063e-05 1616 0.00226306
1.21063e-05 1618 0.00452613
1.21063e-05 1620 0.00226306
1.21063e-05 1622 0.0158414
1.21063e-05 1624 0.0181045
1.21063e-05 1626 0.00226306
1.21063e-05 1628 0.00678919
1.21063e-05 1630 0.0113153
1.21063e-05 1632 0.00452613
1.21063e-05 1634 0.0181045
1.21063e-05 1636 0.00905226
1.21063e-05 1638 0.00226306
1.21063e-05 1640 0.00452613
1.21063e-05 1642 0.00678919
1.21063e-05 1644 0.00905226
1.21063e-05 1646 0
1.21063e-05 1648 0.0158414
1.21063e-05 1650 0.0158414
1.21063e-05 1652 0.00678919
1.21063e-05 1654 0.00226306
1.21063e-05 1656 0.00226306
1.21063e-05 1658 0
1.21063e-05 1660 0.0113153
1.21063e-05 1662 0.00678919
1.21063e-05 1664 0.00226306
1.21063e-05 1666 0.00452613
1.21063e-05 1668 0.00905226
1.21063e-05 1670 0.0135784
1.21063e-05 1672 0.00678919
1.21063e-05 1674 0.00452613
1.21063e-05 1676 0.00905226
1.21063e-05 1678 0.0135784
1.21063e-05 1680 0.00452613
1.21063e-05 1682 0.00905226
1.21063e-05 1684 0.00452613
1.21063e-05 1686 0.00678919
1.21063e-05 1688 0.00678919
1.21063e-05 1690 0.00678919
1.21063e-05 1692 0.00678919
1.21063e-05 1694 0.0113153
1.21063e-05 1696 0
1.21063e-05 1698 0.00678919
1.21063e-05 1700 0.00226306
1.21063e-05 1702 0.0113153
1.21063e-05 1704 0.0113153
1.21063e-05 1706 0.0113153
1.21063e-05 1708 0.00678919
1.21063e-05 1710 0
1.21063e-05 1712 0
1.21063e-05 1714 0.00452613
1.21063e-05 1716 0.00226306
1.21063e-05 1718 0.00452613
1.21063e-05 1720 0.0113153
1.21063e-05 1722 0.00226306
1.21063e-05 1724 0
1.21063e-05 1726 0.00678919
1.21063e-05 1728 0.00452613
1.21063e-05 1730 0.00905226
1.21063e-05 1732 0.0226306
1.21063e-05 1734 0.0158414
1.21063e-05 1736 0.00905226
1.21063e-05 1738 0.00226306
1.21063e-05 1740 0.00905226
1.21063e-05 1742 0.0113153
1.21063e-05 1744 0.0135784
1.21063e-05 1746 0.00678919
1.21063e-05 1748 0.00226306
1.21063e-05 1750 0.00905226
1.21063e-05 1752 0.00678919
1.21063e-05 1754 0.0203676
1.21063e-05 1756 0.0226306
1.21063e-05 1758 0.0656289
1.21063e-05 1760 0.0384721
1.21063e-05 1762 0.00452613
1.21063e-05 1764 0.00226306
1.21063e-05 1766 0.00678919
1.21063e-05 1768 0.00452613
1.21063e-05 1770 0.00226306
1.21063e-05 1772 0.00678919
1.21063e-05 1774 0.00452613
1.21063e-05 1776 0.00452613
1.21063e-05 1778 0.00678919
1.21063e-05 1780 0.0113153
1.21063e-05 1782 0.00905226
1.21063e-05 1784 0.00678919
1.21063e-05 1786 0.00905226
1.21063e-05 1788 0.00905226
1.21063e-05 1790 0.0158414
1.21063e-05 1792 0.00226306
1.21063e-05 1794 0.00452613
1.21063e-05 1796 0.00452613
1.21063e-05 1798 0.0203676
1.21063e-05 1800 0.00226306
1.21063e-05 1802 0.0203676
1.21063e-05 1804 0.00452613
1.21063e-05 1806 0
1.21063e-05 1808 0.00226306
1.21063e-05 1810 0.00452613
